0.8,0,2340.0,1.0,1.454006995746279,92.77349013929339,93.19373852685312
0.8,0,2341.0,1.0,1.4522260650734469,92.77349013929339,92.70397088905308
0.8,0,2343.0,1.0,1.779666036468894,56.695006509567456,55.43442679349708
0.8,0,2344.0,1.0,1.6115027013514212,87.71961253979235,87.5086785875211
0.8,0,2347.0,1.0,2.5472088752362896,41.194929366901654,41.212578571618515
0.8,0,2348.0,1.0,2.5452337631190995,41.194929366901654,40.99037277960312
0.8,0,2349.0,1.0,3.048254330775906,112.4452240245134,112.29085612699761
0.8,0,2350.0,1.0,2.5173454553767556,38.022753720781466,38.91431377730711
0.8,0,2352.0,1.0,2.800567195521643,68.08416821072805,67.99486237836243
0.8,0,2353.0,1.0,2.7540735108612227,64.46102228326359,63.76285128731684
0.8,0,2354.0,1.0,2.6624011297618346,51.790317231383526,51.54383837504304
0.8,0,2355.0,1.0,2.6612139752239345,51.790317231383526,51.41152661831524
0.8,0,2356.0,1.0,1.306249302554062,112.497689654799,112.27935701825493
0.8,0,2357.0,1.0,1.3087634233566119,112.497689654799,112.19314102289519
0.8,0,2358.0,1.0,1.3237767897948876,110.88782749178839,110.8104057864396
0.8,0,2359.0,1.0,1.3159497823395538,111.51995504489257,110.77288831186165
0.8,0,2361.0,1.0,1.3231386987551033,110.29041305022898,111.13705364772015
0.8,0,2363.0,1.0,3.1017493667194582,107.40481810566533,107.53977691139619
0.8,0,2364.0,1.0,3.096577149533054,107.40481810566533,106.60633142276951
0.8,0,2366.0,1.0,1.9331901776437754,37.975977392753116,39.00691871719024
0.8,0,2367.0,1.0,1.9342323578386076,37.975977392753116,39.027108124906604
0.8,0,2368.0,1.0,1.8385911310562657,48.060602287603984,47.98871664507941
0.8,0,2369.0,1.0,1.836980530350601,48.060602287603984,48.68865351439636
0.8,0,2370.0,1.0,1.781925016477788,54.902782267055485,54.95142242449607
0.8,0,2371.0,1.0,1.7758685922419843,54.902782267055485,56.157076564201034
0.8,0,2372.0,1.0,1.7794741226773847,55.46511754326271,55.321804447832186
0.8,0,2374.0,1.0,1.6630891004649095,84.82246225976417,83.14187512835576
0.8,0,2376.0,1.0,3.0993449002620133,104.95854352708282,105.52225902679798
0.8,0,2377.0,1.0,3.095352617445585,104.95854352708282,105.21981942015344
0.8,0,2378.0,1.0,2.864318932101508,91.48984446644982,90.70665408269349
0.8,0,2379.0,1.0,2.8708616064656787,91.48984446644982,91.96267886666126
0.8,0,2380.0,1.0,1.424880844798437,95.52518881063801,95.41969045528934
0.8,0,2382.0,1.0,3.169860736229242,113.33198605009375,112.28283764642045
0.8,0,2383.0,1.0,2.711597031196923,57.37793820801089,57.3029710430893
0.8,0,2384.0,1.0,2.70854321162292,57.37793820801089,57.36228290162088
0.8,0,2387.0,1.0,1.737525119852112,98.18442389627121,97.97672610218883
0.8,0,2389.0,1.0,1.723313375968437,82.24685225535394,81.93744641964679
0.8,0,2390.0,1.0,1.7176437794416755,82.24685225535394,82.83751541927906
0.8,0,2391.0,1.0,1.2182371599197925,122.80929830166687,122.95641990651195
0.8,0,2392.0,1.0,1.2161237160906488,122.80929830166687,123.57065577054954
0.8,0,2393.0,1.0,2.6455548687457306,50.889629295529545,51.20706597479695
0.8,0,2394.0,1.0,2.646102052922903,50.889629295529545,51.133149866969205
0.8,0,2395.0,1.0,2.6610955625137716,52.924381573097214,52.5118401840494
