0.5,5,2661.0,1.0,0.34116353159989526,160.1113525060761,160.19691852894158
0.5,5,2662.0,1.0,1.6288487915930663,42.16099045023674,41.60146031044058
0.5,5,2663.0,1.0,0.6668305383610429,113.62843227138829,113.25744761437356
0.5,5,2664.0,1.0,0.6696551017694408,113.62843227138829,112.84194780333725
0.5,5,2665.0,1.0,0.659470639159726,114.22910990089466,114.74943010980532
0.5,5,2667.0,1.0,0.6624338148533335,114.36230564884535,113.79239365275386
0.5,5,2668.0,1.0,0.6625483850155544,114.36230564884535,113.90638430203968
0.5,5,2672.0,1.0,1.6858903380196637,56.868525667845404,57.59025141596719
0.5,5,2673.0,1.0,1.6466117050989033,51.03659068527374,51.17904174013661
0.5,5,2674.0,1.0,1.6436622101089908,51.03659068527374,50.49658711103074
0.5,5,2675.0,1.0,0.5556082371185105,130.45905441581115,130.79266948751163
0.5,5,2676.0,1.0,0.5568716251500516,130.45905441581115,130.38523022621797
0.5,5,2677.0,1.0,1.9060987711588746,83.43751208578306,83.32296070088084
0.5,5,2678.0,1.0,1.9080755967787537,83.43751208578306,83.1950797884736
0.5,5,2679.0,1.0,1.9005429450838327,82.40398842599897,81.55978960696739
0.5,5,2680.0,1.0,1.9012887051616378,82.40398842599897,81.9070854355011
0.5,5,2681.0,1.0,1.8981016978407668,82.40265641182388,81.52728739554428
0.5,5,2683.0,1.0,1.8893097087901927,79.82789058448517,80.23302169378474
0.5,5,2685.0,1.0,1.8953299777722066,80.80326678267527,80.12777064606779
0.5,5,2687.0,1.0,1.9232125021018514,85.23347047914672,85.22405018530378
0.5,5,2688.0,1.0,1.9208105507589288,85.23347047914672,84.57610812852562
0.5,5,2689.0,1.0,0.42925131900390995,145.38882012386279,145.32632502848742
0.5,5,2690.0,1.0,0.42446074428328745,146.1581661087056,145.99684162330777
0.5,5,2691.0,1.0,0.4279555357527548,146.1581661087056,146.07312516889272
0.5,5,2693.0,1.0,1.5400019832768241,33.43201126408514,34.36876414324906
0.5,5,2694.0,1.0,1.8653107320356208,76.19434688797219,76.53306907489987
0.5,5,2695.0,1.0,1.867131912051633,76.19434688797219,76.67254861688723
0.5,5,2696.0,1.0,1.8704784191172108,76.72078143252097,76.96887520780074
0.5,5,2698.0,1.0,0.5140636651407579,136.2949040165327,136.6095973563687
0.5,5,2700.0,1.0,0.5138209711118411,136.89374138436844,137.12285567053362
0.5,5,2701.0,1.0,1.893176293096728,80.56845781052787,80.71312499927907
0.5,5,2705.0,1.0,1.6734085515973587,51.448530770932656,50.876941404869115
0.5,5,2706.0,1.0,1.6763182844038964,51.83754536717037,51.510799781096516
0.5,5,2707.0,1.0,1.675072271659364,51.83754536717037,51.30738451961492
0.5,5,2708.0,1.0,1.6742974012308318,51.546604606900615,51.11330094213122
0.5,5,2709.0,1.0,1.6748187620713615,51.546604606900615,51.22773588955157
0.5,5,2711.0,1.0,1.6315812788047848,50.11556259745641,49.883007299182175
0.5,5,2712.0,1.0,1.902484182379848,81.90887885821299,81.82423595016358
0.5,5,2713.0,1.0,1.9037070883545362,82.09157524704776,82.14020459496247
0.5,5,2714.0,1.0,0.7815894118684888,93.50991476004123,93.2575715994946
0.5,5,2715.0,1.0,0.7824625106080167,93.50991476004123,93.19063108996274
0.5,5,2716.0,1.0,0.7786174699211444,92.7655080186797,93.72095228043645
0.5,5,2718.0,1.0,0.4852806458038097,142.61552303585003,143.82306250197672
0.5,5,2719.0,1.0,0.4836013680688711,142.61552303585003,143.9196786436434
0.5,5,2720.0,1.0,0.48152046910036056,143.64703258014285,143.65624312514433
0.5,5,2721.0,1.0,0.4802171062555731,143.64703258014285,143.60355422313944
0.5,5,2722.0,1.0,1.6869308281863062,50.44899517050024,49.04162923967691
0.5,5,2724.0,1.0,0.6708727563866468,115.71632048656842,115.73217775887589
0.5,5,2725.0,1.0,0.5288357601635756,136.74324974449712,136.383144803436
0.5,5,2726.0,1.0,0.528728659918702,136.74324974449712,136.60166780765593
0.5,5,2727.0,1.0,0.5211918377492559,137.2422614950128,136.7644554386602
0.5,5,2728.0,1.0,0.5228131406935748,137.2422614950128,136.5043108630252
0.5,5,2729.0,1.0,1.8849600522813605,78.95526667666148,78.9516106691585
0.5,5,2730.0,1.0,1.8848366235121115,78.95526667666148,79.20177050974513
0.5,5,2731.0,1.0,1.8734479914326163,77.57368047750754,77.89399787853135
0.5,5,2732.0,1.0,0.6691517322413238,115.5055216034751,115.37593825746373
0.5,5,2733.0,1.0,0.6685749973697933,115.5055216034751,115.61002706552864
0.5,5,2734.0,1.0,0.6681934839106087,116.29048642870558,115.71505882224581
0.5,5,2736.0,1.0,1.6711597684213886,50.45326120020867,50.32499880150404
0.5,5,2737.0,1.0,1.6738716649523098,51.14129685676792,51.09365617017854
0.5,5,2738.0,1.0,1.6725741547070325,51.14129685676792,50.69290711715245
0.5,5,2739.0,1.0,1.6772929480930439,51.806663478411664,51.85158098241527
0.5,5,2740.0,1.0,1.6756633010066244,51.806663478411664,51.44792660895673
0.5,5,2741.0,1.0,1.7816639749043912,63.934994141125244,63.94083635300352
0.5,5,2742.0,1.0,1.7813858804350322,63.934994141125244,63.893191525842084
0.5,5,2743.0,1.0,1.784501250111958,64.3100884681745,63.916756630292994
0.5,5,2744.0,1.0,1.8172139300751449,71.60779996304518,72.02579342318496
0.5,5,2747.0,1.0,0.6965602945943427,108.81117924730613,109.47355856030546
0.5,5,2748.0,1.0,1.7964641743318923,66.0506433328307,65.7159514341269
0.5,5,2749.0,1.0,1.7961073903102558,66.0506433328307,65.39531154806619
0.5,5,2750.0,1.0,1.6767523627765317,54.592517810063065,53.6190864956253
0.5,5,2751.0,1.0,1.6777989585615567,54.592517810063065,53.70585929835422
0.5,5,2752.0,1.0,1.5267533692385218,32.60493942483729,32.738847284253005
0.5,5,2756.0,1.0,0.7429880948727854,100.44185217572158,100.25010674485785
0.5,5,2757.0,1.0,0.7427256515318551,100.22543453363858,100.16790684958973
0.5,5,2758.0,1.0,0.7437353044882564,100.22543453363858,100.35020051575154
0.5,5,2759.0,1.0,0.459335257616755,147.22737667906674,146.8753459300229
0.5,5,2760.0,1.0,0.45879043554561705,147.22737667906674,147.4203345851919
0.5,5,2761.0,1.0,1.6929990890684896,52.743752987183974,52.67692653627935
0.5,5,2762.0,1.0,1.6939308620577245,52.743752987183974,52.63685258153175
0.5,5,2763.0,1.0,1.8911640628935977,81.10640929329047,81.16838366940213
0.5,5,2764.0,1.0,1.89307910167965,81.10640929329047,81.48327166188767
0.5,5,2765.0,1.0,1.8927277274938894,81.03874370955609,81.3734410845206
0.5,5,2766.0,1.0,0.5465884813596399,132.0964860141186,132.16854330818808
0.5,5,2767.0,1.0,0.5481510871611219,132.0964860141186,131.84574277941965
0.5,5,2771.0,1.0,1.8882514169401736,80.2663445824691,80.19008428550092
0.5,5,2772.0,1.0,1.8866659025059422,80.2663445824691,79.71927733033843
0.5,5,2774.0,1.0,1.8421918019496224,72.37737599226766,72.50384079605504
0.5,5,2777.0,1.0,1.6782030318907635,50.81336445311293,50.60087726367736
0.5,5,2778.0,1.0,1.6779978641855655,50.81336445311293,50.64624985640099
0.5,5,2781.0,1.0,1.531618298316567,33.29230362489322,33.27065968764761
0.5,5,2782.0,1.0,1.5339789490154048,33.29230362489322,33.78973939639507
0.5,5,2783.0,1.0,1.7894128794096882,67.96781583508968,67.9459055289073
0.5,5,2784.0,1.0,1.7583193819795762,61.085679242558214,62.111099656790884
0.5,5,2785.0,1.0,1.819318471796332,72.97928871295935,73.26437982622231
0.5,5,2786.0,1.0,0.771273554013091,94.89442658129207,94.53034117986363
0.5,5,2787.0,1.0,0.7712766312203109,94.89442658129207,94.57789480063981
0.5,5,2789.0,1.0,1.686760148132319,52.681703582880544,52.82243677339514
0.5,5,2790.0,1.0,1.6925387497934352,53.51762701637787,52.96811655109209
0.5,5,2791.0,1.0,1.6915907655250717,53.01747501575287,52.96334908247019
0.5,5,2792.0,1.0,1.6481793994017693,50.892229866173174,50.826300904977984
0.5,5,2793.0,1.0,1.6488585330994188,50.892229866173174,50.990059906827284
0.5,5,2795.0,1.0,1.6576634402034773,47.97861037627278,47.90081414166425
0.5,5,2796.0,1.0,1.8090565931491802,72.61540747664942,72.73227434423308
0.5,5,2797.0,1.0,1.8119919811562917,72.61540747664942,72.65787426982334
0.5,5,2798.0,1.0,1.812293380272501,73.13959994626076,72.50682381532458
0.5,5,2800.0,1.0,1.8454430963036441,73.12757691400208,73.34188995052972
0.5,5,2801.0,1.0,1.8480877977526486,74.014304351704,73.04641663536329
0.5,5,2802.0,1.0,1.8483044300642444,73.44661290344335,73.313882068341
0.5,5,2803.0,1.0,1.8477479528584884,73.44661290344335,73.35959428482893
0.5,5,2804.0,1.0,1.6295447197629873,41.74191074809069,41.43141176820796
0.5,5,2805.0,1.0,1.6298882780264288,41.74191074809069,41.760283985251895
0.5,5,2806.0,1.0,1.5293671150679087,28.958404787931038,29.647843835978694
0.5,5,2809.0,1.0,0.42577128222749844,152.50335503544483,153.06250227255862
0.5,5,2810.0,1.0,0.4245049513086127,152.50335503544483,152.6201863546936
0.5,5,2811.0,1.0,0.42061212695544437,153.70439318024353,152.43971423893493
0.5,5,2812.0,1.0,0.41741645453539705,153.70439318024353,153.3424689898508
0.5,5,2813.0,1.0,0.42315459913983144,152.7330025445696,152.64767249457023
0.5,5,2814.0,1.0,0.6580278184947004,123.25468425501877,123.12871373157505
0.5,5,2815.0,1.0,0.5301256994277367,134.88003338675924,134.9090066998998
0.5,5,2816.0,1.0,0.5321961397510483,134.88003338675924,134.67396366250304
0.5,5,2817.0,1.0,0.5257536017149219,135.21688063668833,134.7664523641438
0.5,5,2818.0,1.0,0.5261284838647012,135.21688063668833,134.54555541244918
0.5,5,2819.0,1.0,0.5311628328092703,135.15671514211024,134.7523730003307
0.5,5,2820.0,1.0,0.5233590029610166,135.5873931825374,135.81610252107845
0.5,5,2821.0,1.0,0.5248222206127545,135.5873931825374,135.32286753101093
0.5,5,2822.0,1.0,1.6484123311890855,49.94987599283262,50.25909133490176
0.5,5,2823.0,1.0,1.649390783388161,49.94987599283262,50.6185081228968
0.5,5,2824.0,1.0,1.6569095290615221,51.13727575542728,52.02092187511746
0.5,5,2825.0,1.0,1.6739350700322948,48.38276450938315,48.072197526810676
0.5,5,2826.0,1.0,1.6771129215621736,48.38276450938315,48.65847534267303
0.5,5,2827.0,1.0,0.42219196000852816,153.2019205451759,152.56661321163875
0.5,5,2828.0,1.0,0.42525194826506213,153.18824252093307,152.95428684171182
0.5,5,2829.0,1.0,0.4240070432911083,153.18824252093307,153.03911958229045
0.5,5,2830.0,1.0,0.42824088417555145,153.1532168257176,153.0344778228182
0.5,5,2831.0,1.0,0.4644786413310684,145.52097380884138,145.86471108855872
0.5,5,2832.0,1.0,0.4645214313347617,145.52097380884138,145.94077273543388
0.5,5,2833.0,1.0,0.46889877140323233,144.60698546080107,145.7539504412536
0.5,5,2834.0,1.0,1.8482229196947921,73.9761319757911,73.4339832862542
0.5,5,2835.0,1.0,1.5409677028330877,29.957680362693353,30.63757319871212
0.5,5,2837.0,1.0,0.6618791690240998,113.24526714908811,113.70456391966451
0.5,5,2838.0,1.0,0.6606772547379739,113.24526714908811,113.94736012574533
0.5,5,2839.0,1.0,1.687539488621509,54.01621818347897,53.136123410874276
0.5,5,2841.0,1.0,1.64448886742797,49.81151537369999,49.80776709908571
0.5,5,2842.0,1.0,1.642616310332196,49.81151537369999,49.44568771646064
0.5,5,2843.0,1.0,1.6449795714040019,49.77254052471821,49.895983087246144
0.5,5,2844.0,1.0,1.6433432008135125,49.77254052471821,49.534271068578704
0.5,5,2845.0,1.0,1.6457178921428968,49.54216185903486,50.373581762917084
0.5,5,2847.0,1.0,0.5386961419394074,134.56639485176814,134.88099556735818
0.5,5,2848.0,1.0,0.5396524343724205,134.56639485176814,134.5834524108557
0.5,5,2850.0,1.0,1.8351569745627223,71.8315535325615,72.11004274841429
0.5,5,2852.0,1.0,1.8348075181141008,72.01348648744981,72.14512776250551
0.5,5,2854.0,1.0,0.6698183167205674,113.07711549204407,112.94766780438873
0.5,5,2855.0,1.0,0.6710450356652851,113.07711549204407,112.77964405221157
0.5,5,2856.0,1.0,0.42089727431055657,146.84447353829498,146.12002588276735
0.5,5,2857.0,1.0,0.41838325580030983,146.81528334794274,147.19711711774858
0.5,5,2858.0,1.0,0.41995574833306387,146.81528334794274,146.53906092762284
0.5,5,2859.0,1.0,1.6183881292310855,42.81119436568389,42.872291970136594
0.5,5,2860.0,1.0,1.617140011385485,42.81119436568389,43.019845967774856
0.5,5,2862.0,1.0,0.7383798002971955,105.48192844233208,106.06574730843144
0.5,5,2863.0,1.0,0.7444431855622851,105.31401953241836,105.68237832527834
0.5,5,2865.0,1.0,0.5410563347639816,134.89567345255495,133.9050197092707
0.5,5,2866.0,1.0,0.533525344744775,134.89567345255495,135.2117568213407
0.5,5,2867.0,1.0,1.6590247898361432,47.11914316517596,47.207918973391955
0.5,5,2868.0,1.0,1.6583629018600075,47.11914316517596,46.973771437691525
0.5,5,2869.0,1.0,1.6607068691392324,47.669954118707956,47.31774430823792
0.5,5,2870.0,1.0,1.6605482439025874,47.669954118707956,47.181567296215455
0.5,5,2871.0,1.0,1.6569395328229617,48.170522018012036,46.97386841130467
0.5,5,2872.0,1.0,1.6580994883059568,48.170522018012036,47.12650365694072
0.5,5,2873.0,1.0,0.5620852475459766,128.5791400934785,129.9629112848951
0.5,5,2874.0,1.0,0.5641070176185701,129.63810826510093,129.91874329693144
0.5,5,2875.0,1.0,1.6649977861049363,53.705338090463215,53.75881581471656
0.5,5,2876.0,1.0,0.35733051169321384,157.25596368219556,156.95148822176773
0.5,5,2878.0,1.0,0.4388107579883542,152.47497726275552,152.30299067629832
0.5,5,2879.0,1.0,0.4376638315655082,152.47497726275552,152.15604753491732
0.5,5,2880.0,1.0,1.6922496563643268,53.3987996200507,52.69620443349874
0.5,5,2882.0,1.0,1.7971049937776897,65.59524094242477,67.08732503274014
0.5,5,2883.0,1.0,1.6441546685552624,42.98403598446708,44.24780186877182
0.5,5,2884.0,1.0,0.4388199570531632,151.52119169894516,151.437594202671
0.5,5,2886.0,1.0,1.6229105246396471,51.75318953310171,51.795158430329465
0.5,5,2887.0,1.0,1.8683752555895263,77.96192342240691,76.63049167372118
0.5,5,2888.0,1.0,1.8661591068170533,77.96192342240691,76.72442261943154
0.5,5,2889.0,1.0,1.750999141004423,67.91676015897552,67.57471508034565
0.5,5,2890.0,1.0,0.38700296926053596,152.055578294213,151.47263408383984
0.5,5,2891.0,1.0,0.39064810601170374,151.32066949011167,151.06976932369656
0.5,5,2892.0,1.0,0.3905197726341413,151.32066949011167,150.77470899163285
0.5,5,2893.0,1.0,1.6902151768399944,52.56205187578434,53.10894863645049
0.5,5,2894.0,1.0,1.6911243967928447,52.56205187578434,53.13887722592431
0.5,5,2895.0,1.0,1.6446803362805147,50.66119498886157,50.492080892702475
0.5,5,2896.0,1.0,1.6451684281364831,50.66119498886157,50.723577220813446
0.5,5,2897.0,1.0,1.9094209084592373,83.19574506680071,82.96030215829016
0.5,5,2899.0,1.0,1.9046063090213579,81.90529816818064,82.3310152811091
0.5,5,2900.0,1.0,1.901420367707864,81.90529816818064,81.61697288823916
0.5,5,2901.0,1.0,1.673427767674882,60.291458451541345,59.569984216684986
0.5,5,2902.0,1.0,1.6713643281492008,50.11627923537581,50.55379569407624
0.5,5,2904.0,1.0,1.6117862234693872,43.49261413585376,43.563312559621735
0.5,5,2905.0,1.0,1.6121283129350439,43.49261413585376,43.60888923438465
0.5,5,2906.0,1.0,1.628345336812261,50.04057604936754,50.05601709118377
