0.5,4,1672.0,1.0,3.2629371224370707,48.982138245223354,49.49327068349413
0.5,4,1674.0,1.0,3.260387463874805,49.60666958128021,49.17791131244887
0.5,4,1676.0,1.0,3.2598031725868717,48.52381347692235,47.9509890386343
0.5,4,1679.0,1.0,3.1315627594007593,24.69729644917899,24.684555665612486
0.5,4,1680.0,1.0,3.121788283210272,24.160198757315953,24.19973808045089
0.5,4,1681.0,1.0,3.124818143256309,24.160198757315953,24.519590027953996
0.5,4,1682.0,1.0,2.7607070046307705,20.601788732270787,19.9651676129516
0.5,4,1683.0,1.0,2.76197892832951,30.936910934060485,31.050346536379585
0.5,4,1684.0,1.0,2.76302408258932,30.936910934060485,31.24701675510903
0.5,4,1685.0,1.0,2.7497267313073497,31.121365893750482,30.80278124257563
0.5,4,1686.0,1.0,2.8404550697502033,32.77564973510136,33.51397526061255
0.5,4,1687.0,1.0,2.84327262967525,32.77564973510136,33.52216702551995
0.5,4,1690.0,1.0,2.8319149255633085,30.413349408870292,30.667767991708956
0.5,4,1691.0,1.0,2.825053728199925,30.413349408870292,30.75605757709421
0.5,4,1692.0,1.0,2.728710723236324,68.9398110342483,68.60204027562935
0.5,4,1693.0,1.0,2.7279435016006564,68.9398110342483,68.82039245401063
0.5,4,1694.0,1.0,2.7269850111248712,69.04564499265976,68.73200714596373
0.5,4,1695.0,1.0,2.723331933857398,69.04564499265976,68.70504312841071
0.5,4,1697.0,1.0,3.287245449788658,50.20601972546347,50.286206981098886
0.5,4,1698.0,1.0,3.2854174840065147,50.20601972546347,50.127846184135535
0.5,4,1699.0,1.0,3.285638927488721,49.63740786414296,50.09228716146363
0.5,4,1700.0,1.0,3.2854190047240186,49.63740786414296,50.11942634675345
0.5,4,1701.0,1.0,2.855163352301371,56.939519176355866,57.141518639887764
0.5,4,1702.0,1.0,2.807153958728922,14.693053265491793,14.9372776758231
0.5,4,1704.0,1.0,2.8134624227415914,14.129753476814942,14.71986026961473
0.5,4,1705.0,1.0,2.811091344773363,14.129753476814942,14.996906116911145
0.5,4,1707.0,1.0,2.8640236826489933,18.374491331841245,17.16389157555741
0.5,4,1708.0,1.0,3.196758329428913,51.74920327807121,51.87738298483996
0.5,4,1709.0,1.0,3.202986975709742,51.74920327807121,52.33778294292787
0.5,4,1710.0,1.0,2.7333747457651176,46.939598094003244,46.93024157103708
