1.1,2,1859.0,1.0,0.15646944746436642,117.0506439899855,118.22101185076134
1.1,2,1860.0,1.0,0.15586198312277677,117.0506439899855,118.35648082820128
1.1,2,1861.0,1.0,0.16924956600364338,118.30419852072198,118.62662700484401
1.1,2,1862.0,1.0,0.17434239103777333,118.30419852072198,119.25842666347441
1.1,2,1863.0,1.0,0.8314426580843027,70.65617958204894,71.65235724109037
1.1,2,1864.0,1.0,0.2584891913502426,115.87226300946466,115.03724944071094
1.1,2,1865.0,1.0,0.25593374668009056,115.87226300946466,114.4339308031913
1.1,2,1866.0,1.0,0.8008875911388014,65.88021128846965,66.60299655934664
1.1,2,1868.0,1.0,0.14230359956985794,114.14906561386549,114.35433047552988
1.1,2,1869.0,1.0,0.14528983571338494,113.93344651678152,114.03175611850239
1.1,2,1870.0,1.0,0.1448267459948702,113.93344651678152,113.22894788518872
1.1,2,1871.0,1.0,0.3257415074024762,128.34052630056826,129.60612415032625
1.1,2,1872.0,1.0,0.3204992373612711,128.34052630056826,129.01430286366042
1.1,2,1875.0,1.0,0.6803827334290805,48.64402319893344,45.36507046509133
1.1,2,1876.0,1.0,0.05234939185567545,62.44771134732263,62.59454096601412
1.1,2,1877.0,1.0,0.06454434118793441,60.62376788017135,59.462155616560715
1.1,2,1878.0,1.0,0.061839654466616704,60.62376788017135,60.09518143349903
1.1,2,1879.0,1.0,0.2525515510484686,122.22018440153333,125.19633909684774
1.1,2,1880.0,1.0,0.24940191707270434,122.22018440153333,122.47352260065614
1.1,2,1882.0,1.0,0.981820494765937,97.68452296699444,96.83484229235013
1.1,2,1884.0,1.0,0.2664470972929615,119.13988353368055,116.88736255778734
1.1,2,1888.0,1.0,0.11514400002249836,54.755126222552335,54.25400752073742
1.1,2,1889.0,1.0,0.11329880402093719,54.755126222552335,54.71357889478318
1.1,2,1891.0,1.0,0.9573877738266947,95.27020369575531,93.52610253997824
1.1,2,1893.0,1.0,0.13589082117973786,49.21552391196806,48.5996535875337
1.1,2,1894.0,1.0,0.1355641464677317,49.21552391196806,48.71187792273339
1.1,2,1896.0,1.0,0.10493246531791667,58.16994147029768,59.375480822729585
1.1,2,1897.0,1.0,0.10554746025887914,58.16994147029768,59.31459667804986
1.1,2,1898.0,1.0,0.11083121656523495,57.18172040612123,59.35095519276476
1.1,2,1899.0,1.0,0.11185617937231543,57.18172040612123,59.164166859404915
1.1,2,1900.0,1.0,0.6636818912376857,51.58162364675065,50.524818836909745
1.1,2,1901.0,1.0,0.6620573383271956,51.58162364675065,50.17924030045565
1.1,2,1902.0,1.0,0.2036236973670926,114.72087564410751,114.21719143105312
1.1,2,1903.0,1.0,0.2020839993682904,114.72087564410751,113.83399585631909
1.1,2,1904.0,1.0,0.31610540361694683,126.77112973531557,126.05963365176052
1.1,2,1905.0,1.0,0.31444060655801226,126.77112973531557,124.72814013775513
1.1,2,1906.0,1.0,0.3207203081581221,128.12320526763327,127.4757924385972
1.1,2,1907.0,1.0,0.25726208126314043,128.50020620113278,127.81556176789105
1.1,2,1908.0,1.0,0.2579888599460201,128.50020620113278,128.1291905109409
1.1,2,1909.0,1.0,0.2562656982845375,127.844013606669,128.21044243184778
1.1,2,1911.0,1.0,0.2602896863686224,129.2612241060744,129.60114430388353
