0.8,0,2340.0,1.0,1.4538498309979238,92.77349013929339,93.22293957791413
0.8,0,2341.0,1.0,1.4528865382391674,92.77349013929339,92.62390450504155
0.8,0,2343.0,1.0,1.779791232340276,56.695006509567456,55.441845853641965
0.8,0,2344.0,1.0,1.606630197301101,87.71961253979235,88.2891652114945
0.8,0,2347.0,1.0,2.547191601361699,41.194929366901654,41.212730113690625
0.8,0,2348.0,1.0,2.5457796005779088,41.194929366901654,41.03637276161453
0.8,0,2349.0,1.0,3.048706794123977,112.4452240245134,112.33661742355171
0.8,0,2350.0,1.0,2.5170315600610236,38.022753720781466,38.914932857060805
0.8,0,2352.0,1.0,2.800670903846283,68.08416821072805,68.0035880639554
0.8,0,2353.0,1.0,2.753286931635383,64.46102228326359,63.44062016073496
0.8,0,2354.0,1.0,2.663780466863233,51.790317231383526,51.703392841116646
0.8,0,2355.0,1.0,2.661416819914724,51.790317231383526,51.470149194725614
0.8,0,2356.0,1.0,1.3066850066076088,112.497689654799,112.23427658442775
0.8,0,2357.0,1.0,1.3079560430584647,112.497689654799,112.36652106079849
0.8,0,2358.0,1.0,1.3226735241898375,110.88782749178839,110.88538114081864
0.8,0,2359.0,1.0,1.3144551288830801,111.51995504489257,110.79868015620171
0.8,0,2361.0,1.0,1.3252064752409782,110.29041305022898,110.74184128232568
0.8,0,2363.0,1.0,3.1004687319218185,107.40481810566533,107.34537785708285
0.8,0,2364.0,1.0,3.095706653083862,107.40481810566533,106.58406318702129
0.8,0,2366.0,1.0,1.933336500375327,37.975977392753116,39.00087260723196
0.8,0,2367.0,1.0,1.934523828803977,37.975977392753116,38.99531089702456
0.8,0,2368.0,1.0,1.837420343840444,48.060602287603984,48.22327869997781
0.8,0,2369.0,1.0,1.8368369480825428,48.060602287603984,48.69439407812206
0.8,0,2370.0,1.0,1.7814984299757186,54.902782267055485,55.033475060655434
0.8,0,2371.0,1.0,1.776491437588876,54.902782267055485,56.04959042993985
0.8,0,2372.0,1.0,1.779381829941068,55.46511754326271,55.33703583629905
0.8,0,2374.0,1.0,1.6654334400251878,84.82246225976417,82.85745155426476
0.8,0,2376.0,1.0,3.100307482078561,104.95854352708282,105.66759012679071
0.8,0,2377.0,1.0,3.0973735349873492,104.95854352708282,105.47274150843798
0.8,0,2378.0,1.0,2.865484619452478,91.48984446644982,90.94876425414044
0.8,0,2379.0,1.0,2.8708794095707826,91.48984446644982,91.96953362383499
0.8,0,2380.0,1.0,1.427614577790708,95.52518881063801,94.7476260795672
0.8,0,2382.0,1.0,3.1700711035851596,113.33198605009375,112.07038057064449
0.8,0,2383.0,1.0,2.7116075994453666,57.37793820801089,57.345285746973346
0.8,0,2384.0,1.0,2.707848869136849,57.37793820801089,57.20538944797391
0.8,0,2387.0,1.0,1.7375419339343143,98.18442389627121,97.91364488456142
0.8,0,2389.0,1.0,1.722650908000791,82.24685225535394,82.04483814841807
0.8,0,2390.0,1.0,1.7189891743565713,82.24685225535394,82.61762110159512
0.8,0,2391.0,1.0,1.2190929193703162,122.80929830166687,122.89241632579983
0.8,0,2392.0,1.0,1.2159281609908763,122.80929830166687,123.53834941960386
0.8,0,2393.0,1.0,2.6430739985483713,50.889629295529545,50.682588815667636
0.8,0,2394.0,1.0,2.645949718497712,50.889629295529545,51.118746012820615
0.8,0,2395.0,1.0,2.6606841211027,52.924381573097214,52.38994229418826
0.8,0,2397.0,1.0,2.6636106338368433,52.66562569625614,52.584654453654885
0.8,0,2398.0,1.0,2.6617060783566986,52.66562569625614,52.400790652907126
0.8,0,2400.0,1.0,2.6716787371825346,53.8911057790781,53.12862441397972
0.8,0,2401.0,1.0,2.6724792210034076,53.8911057790781,52.959725155216496
0.8,0,2402.0,1.0,1.381839460417321,101.0210503655484,100.80484018667904
0.8,0,2403.0,1.0,1.3786213834765197,101.0210503655484,101.9411231499096
0.8,0,2404.0,1.0,1.4515284272520348,91.70268601928227,91.22618978819999
0.8,0,2405.0,1.0,1.4712355715523497,88.65390032367397,90.5566927284856
0.8,0,2406.0,1.0,3.0524625518713218,98.0402932917042,98.05352676896534
0.8,0,2407.0,1.0,3.0517368799908997,98.0402932917042,98.40158666576126
0.8,0,2409.0,1.0,3.13941110018462,112.05127374590384,110.95931168490463
0.8,0,2412.0,1.0,1.4156490714599304,97.66346932433491,97.10777081950233
0.8,0,2414.0,1.0,2.906147719122168,92.13871013949365,92.07567089281143
0.8,0,2415.0,1.0,2.9057695029515695,92.13871013949365,91.87666965048462
0.8,0,2417.0,1.0,2.882223694611152,86.37490004770449,85.5552985335357
0.8,0,2419.0,1.0,3.114743587310812,108.02236131631219,107.96650930118038
0.8,0,2420.0,1.0,2.633130562166721,48.36173063502668,48.20553153785284
0.8,0,2421.0,1.0,2.6301158162643103,48.36173063502668,47.02501766692104
0.8,0,2422.0,1.0,2.6185133852358224,46.187661362459615,46.946381618528186
0.8,0,2424.0,1.0,1.2400776410540864,119.74883519392057,121.15061808424025
0.8,0,2425.0,1.0,1.4493120686200596,93.14126472825555,93.07070220364145
0.8,0,2426.0,1.0,1.4505245299555636,93.14126472825555,92.69956997857517
0.8,0,2428.0,1.0,1.1594808537314365,130.72968170013252,131.04740630612105
0.8,0,2429.0,1.0,1.1519375259383482,130.649292319412,132.59115050615017
0.8,0,2430.0,1.0,1.1545399294723422,130.649292319412,132.30163340638768
0.8,0,2431.0,1.0,1.670885214472864,80.78244398511082,82.12436275780699
0.8,0,2432.0,1.0,1.6693047741160227,80.78244398511082,82.33538238306555
0.8,0,2433.0,1.0,1.7685332574684087,95.89375078957048,95.49164470326447
0.8,0,2434.0,1.0,2.8651915629599287,79.92762440976647,80.39305484143463
0.8,0,2435.0,1.0,2.865102578530448,79.92762440976647,80.34760924813764
0.8,0,2437.0,1.0,1.7767649394201694,53.8380845693664,54.1290483823527
0.8,0,2438.0,1.0,1.429795808968387,99.31199058667572,99.93756363931449
0.8,0,2440.0,1.0,1.908422129760483,38.029434077665954,38.377135813324024
0.8,0,2441.0,1.0,2.9147955580600855,92.29254690037938,92.19232285619884
0.8,0,2442.0,1.0,1.3860903977747894,100.91118356778541,99.65097045385748
