0.5,5,2661.0,1.0,0.3411635872476196,160.1113525060761,160.2051956180246
0.5,5,2662.0,1.0,1.6291884072879668,42.16099045023674,41.647413884308854
0.5,5,2663.0,1.0,0.6668331876025487,113.62843227138829,113.26603916420446
0.5,5,2664.0,1.0,0.6696427164648475,113.62843227138829,112.8460902675987
0.5,5,2665.0,1.0,0.6594814500120397,114.22910990089466,114.83705430138392
0.5,5,2667.0,1.0,0.6623604713711126,114.36230564884535,113.81274955580382
0.5,5,2668.0,1.0,0.6622327677643134,114.36230564884535,113.93528139277521
0.5,5,2672.0,1.0,1.6851918558753731,56.868525667845404,57.371687962694494
0.5,5,2673.0,1.0,1.645022600515482,51.03659068527374,50.91272872863318
0.5,5,2674.0,1.0,1.6436438601961234,51.03659068527374,50.475637630988885
0.5,5,2675.0,1.0,0.5562688475255196,130.45905441581115,130.63147300583285
0.5,5,2676.0,1.0,0.5566384318995108,130.45905441581115,130.39530045736788
0.5,5,2677.0,1.0,1.9060159817482552,83.43751208578306,83.2151521001954
0.5,5,2678.0,1.0,1.9075478009741738,83.43751208578306,83.07803133282262
0.5,5,2679.0,1.0,1.9006225161399362,82.40398842599897,81.57028958673403
0.5,5,2680.0,1.0,1.9012941335539102,82.40398842599897,81.87589027298593
0.5,5,2681.0,1.0,1.8995554171756068,82.40265641182388,81.73340380092509
0.5,5,2683.0,1.0,1.8902469496640897,79.82789058448517,80.41348579884075
0.5,5,2685.0,1.0,1.8948241826289323,80.80326678267527,80.18428232288885
0.5,5,2687.0,1.0,1.9222277376261054,85.23347047914672,84.97884298111514
0.5,5,2688.0,1.0,1.9201934276141102,85.23347047914672,84.52020225145024
0.5,5,2689.0,1.0,0.4287414099292045,145.38882012386279,145.26128850103012
0.5,5,2690.0,1.0,0.42363128405335654,146.1581661087056,146.0159111233587
0.5,5,2691.0,1.0,0.42717402196453497,146.1581661087056,146.12569058382553
0.5,5,2693.0,1.0,1.5397253137588134,33.43201126408514,34.3031311057726
0.5,5,2694.0,1.0,1.8628022427162074,76.19434688797219,76.19512967348517
0.5,5,2695.0,1.0,1.8665584922047007,76.19434688797219,76.55779764684236
0.5,5,2696.0,1.0,1.8706010905901942,76.72078143252097,76.99955319664252
0.5,5,2698.0,1.0,0.5154903774265316,136.2949040165327,136.24183605227122
0.5,5,2700.0,1.0,0.513719178730513,136.89374138436844,137.1614347071179
0.5,5,2701.0,1.0,1.8931051177303062,80.56845781052787,80.67827023704871
0.5,5,2705.0,1.0,1.6737177062563657,51.448530770932656,50.957527633971786
0.5,5,2706.0,1.0,1.6757782071117782,51.83754536717037,51.41979933065963
0.5,5,2707.0,1.0,1.6752562095846006,51.83754536717037,51.34300448979104
0.5,5,2708.0,1.0,1.6745014120054238,51.546604606900615,51.192638144736634
0.5,5,2709.0,1.0,1.674831372641687,51.546604606900615,51.25085996918456
0.5,5,2711.0,1.0,1.6316942801342147,50.11556259745641,49.901248150995556
0.5,5,2712.0,1.0,1.9024062632326446,81.90887885821299,81.72055787102174
0.5,5,2713.0,1.0,1.9028618046580186,82.09157524704776,81.99945871762468
0.5,5,2714.0,1.0,0.781647637110559,93.50991476004123,93.28057693962448
0.5,5,2715.0,1.0,0.7825233718871446,93.50991476004123,93.21066427265517
0.5,5,2716.0,1.0,0.7781543539870457,92.7655080186797,93.80886995101001
0.5,5,2718.0,1.0,0.48477495669298976,142.61552303585003,144.01980987471026
0.5,5,2719.0,1.0,0.48346605923515423,142.61552303585003,144.09031299219086
0.5,5,2720.0,1.0,0.4813899081045494,143.64703258014285,143.69619091795815
0.5,5,2721.0,1.0,0.48082654332716857,143.64703258014285,143.48504091545743
0.5,5,2722.0,1.0,1.6872879367019529,50.44899517050024,49.147565233864725
0.5,5,2724.0,1.0,0.6708473554727279,115.71632048656842,115.72395166172971
0.5,5,2725.0,1.0,0.5288134606948112,136.74324974449712,136.51808369000938
0.5,5,2726.0,1.0,0.5290757294772199,136.74324974449712,136.5340556531108
0.5,5,2727.0,1.0,0.5198661659713545,137.2422614950128,137.10483077927117
0.5,5,2728.0,1.0,0.522707929970655,137.2422614950128,136.5463920743585
0.5,5,2729.0,1.0,1.8846392469830617,78.95526667666148,78.8647457500227
0.5,5,2730.0,1.0,1.8846613281085431,78.95526667666148,79.13028241539212
0.5,5,2731.0,1.0,1.8725593263112408,77.57368047750754,77.715508401828
0.5,5,2732.0,1.0,0.669712700350944,115.5055216034751,115.29074124944135
0.5,5,2733.0,1.0,0.6693794437489305,115.5055216034751,115.48335582004565
0.5,5,2734.0,1.0,0.6680398445219583,116.29048642870558,115.74059894067372
0.5,5,2736.0,1.0,1.6707314148707386,50.45326120020867,50.24089230996147
0.5,5,2737.0,1.0,1.6732778222013305,51.14129685676792,50.9758645863362
0.5,5,2738.0,1.0,1.6724413935448386,51.14129685676792,50.668556027084094
0.5,5,2739.0,1.0,1.6774138117558692,51.806663478411664,51.87857716489089
0.5,5,2740.0,1.0,1.676656434292415,51.806663478411664,51.64615437581876
0.5,5,2741.0,1.0,1.7815960883723712,63.934994141125244,63.90840343808046
0.5,5,2742.0,1.0,1.7816799666938516,63.934994141125244,63.94500761538836
0.5,5,2743.0,1.0,1.7847249219885328,64.3100884681745,63.92364482104111
0.5,5,2744.0,1.0,1.8161931794415287,71.60779996304518,71.812903979701
0.5,5,2747.0,1.0,0.6965485947958386,108.81117924730613,109.48358515351407
0.5,5,2748.0,1.0,1.796250911209151,66.0506433328307,65.58392689805783
0.5,5,2749.0,1.0,1.7964210834739458,66.0506433328307,65.46341598637767
0.5,5,2750.0,1.0,1.6771879228134292,54.592517810063065,53.58621833187394
0.5,5,2751.0,1.0,1.6778497658908618,54.592517810063065,53.663919752766226
0.5,5,2752.0,1.0,1.5264927213231874,32.60493942483729,32.684762332162954
0.5,5,2756.0,1.0,0.7431461345504079,100.44185217572158,100.17749852518834
0.5,5,2757.0,1.0,0.7421354977574709,100.22543453363858,100.40392367226086
0.5,5,2758.0,1.0,0.7436667143388329,100.22543453363858,100.36366596428762
