1.1,4,200,1,0.00422660250650101,265.466914948961,267.283663618431
1.1,4,201,1,0.00262653949589332,122.759241747913,123.235363769902
1.1,4,202,1,0.000413061657049709,177.514071158441,177.387074190167
1.1,4,203,1,0.00262439755461896,172.72887459965,172.031317998826
1.1,4,204,1,0.000687983058215143,175.991124934077,176.210794699877
1.1,4,205,1,0.00392305184797619,174.433619831531,176.224814912042
1.1,4,206,1,0.00331725454766341,182.971034294984,182.012770151355
1.1,4,207,1,0.00136400393154174,97.1322330140123,97.5304108167879
1.1,4,208,1,0.00289881091450992,132.277868113028,130.986210858982
1.1,4,209,1,0.00443607729695502,266.73156422472,267.289849702894
1.1,4,210,1,0.00157898472602618,135.501077447028,136.038534004325
1.1,4,211,1,0.00345530679252103,174.411739803522,174.613923255122
1.1,4,212,1,0.00296360661501705,137.759379552148,138.9952942884
1.1,4,213,1,0.00167940930342166,166.328088170776,166.159022839195
1.1,4,214,1,0.00164897010846537,166.328088170776,166.125713282028
1.1,4,215,1,0.00278021209791668,109.899554378244,108.754365242002
1.1,4,216,1,0.00282753988438122,109.899554378244,108.71419724721
1.1,4,217,1,0.0023261201773086,133.828621552232,134.755549299167
1.1,4,218,1,0.00366243761727305,136.314488950789,135.41515301012
1.1,4,219,1,0.00530818519219866,172.761597665713,174.504076167776
1.1,4,220,1,0.00338138322949835,137.94353541688,137.736442258862
1.1,4,221,1,0.00487725607414117,90.7121658372744,88.8016181736104
1.1,4,222,1,0.00576234674805125,164.56872794914,165.92386558211
1.1,4,223,1,0.000798646977765795,88.732086423658,89.0943702427133
1.1,4,224,1,0.00778719127622835,111.49077688117,108.663996809725
1.1,4,225,1,0.002933612087011,244.842536163201,245.945355699041
1.1,4,226,1,0.0019196491314472,245.029961487524,245.891704872242
1.1,4,227,1,0.0051571653825007,124.037045181103,123.062299613283
1.1,4,228,1,0.00435140364799754,124.037045181103,123.992159318462
1.1,4,229,1,0.00494738090636681,139.666517582893,137.794151760258
1.1,4,230,1,0.00286765418041024,171.610463215663,172.035725860055
1.1,4,231,1,0.00167576044614814,176.968801570463,177.510008390819
1.1,4,232,2,0.00149071412962799,167.178222209191,166.585199679049
1.1,4,233,2,0.00466763451742847,167.933505452714,166.589350366411
1.1,4,234,2,0.00405649319469129,138.846516843577,138.993876978092
1.1,4,235,2,0.00258776603224089,164.04990374903,165.047389615861
1.1,4,236,2,0.0056176611089951,174.343163533887,176.249849077279
1.1,4,237,2,0.00543736315752837,174.343163533887,176.046953021625
1.1,4,238,2,0.00534106271020311,176.856278273133,179.031825592205
1.1,4,239,2,0.00319615037936335,128.026262844211,127.427789329712
1.1,4,240,2,0.00395427372951746,248.391590954814,249.34136171056
1.1,4,241,2,0.00196397973112059,110.175248680823,110.691723980487
1.1,4,242,2,0.00715770935824734,168.784647754612,167.729088834218
1.1,4,243,2,0.00218472764809255,126.711943223317,126.131902676818
1.1,4,244,2,0.00284310854810681,157.625663177816,157.328256264669
1.1,4,245,2,0.00299296637802546,158.056690629427,157.275532334121
1.1,4,246,2,0.00181079974998148,158.941972300586,158.133670958999
1.1,4,247,2,0.00785331483250369,61.8450037438281,61.0216928424551
1.1,4,248,2,0.00387563112535001,91.0926893465018,89.3401922078687
1.1,4,249,2,0.00218885547222195,172.64990427921,173.000521199724
1.1,4,250,2,0.00530939681283943,148.835488032682,146.425524367358
1.1,4,251,2,0.0105057849611989,165.657323821339,168.800908702285
1.1,4,252,2,0.00260972686274886,138.23411040897,139.007993513921
1.1,4,253,2,0.00244739910280699,173.77110353408,172.95198560237
1.1,4,254,2,0.0047355593809594,142.144443800726,144.310867138111
1.1,4,255,2,0.00418646072771635,143.6050787876,144.367666748034
1.1,4,256,2,0.00710126333086813,129.671178782553,130.223413222662
1.1,4,257,2,0.00510420909625292,175.261814836621,172.985393407299
1.1,4,258,2,0.0043212025055234,127.234821567836,127.15805334434
1.1,4,259,2,0.00542765382977285,139.917137034343,137.586579669632
1.1,4,260,2,0.00408960009888588,139.917137034343,138.058409689427
1.1,4,261,2,0.00256690486014689,135.279918523212,135.388263821542
1.1,4,262,2,0.00313029105123432,135.279918523212,135.465885452543
1.1,4,263,2,0.00273115894835478,167.746331381095,168.253636504629
1.1,4,264,2,0.00281104298506882,179.7356375867,178.82004700824
1.1,4,265,2,0.00686573926263382,171.648768388083,172.193096492267
1.1,4,266,2,0.00314555725663159,244.72457607778,246.103483470791
1.1,4,267,2,0.00395254940635647,177.899817093813,177.184510529509
1.1,4,268,2,0.00479656277157578,99.7168002406529,98.9097753516268
1.1,4,269,2,0.000877841571436544,99.3468359775828,98.9452301002036
1.1,4,270,2,0.00346332776912698,134.250165625111,134.724783583716
1.1,4,271,2,0.00194871064529374,175.578441110966,176.351040084403
1.1,4,272,2,0.00419480733849273,136.735952626229,138.540771301941
1.1,4,273,2,0.00368881307894889,139.791207891939,139.853102937014
1.1,4,274,2,0.00233667005727552,139.791207891939,139.94448867755
1.1,4,275,2,0.00525759043400221,138.190022324543,137.741821619665
1.1,4,276,2,0.00490138678272332,132.477722892605,134.70676832289
1.1,4,277,2,0.00527261915400331,157.398204122369,158.516267633758
1.1,4,278,2,0.00149954447978254,174.598154331537,175.283085341519
1.1,4,279,2,0.00374052881449182,165.902953822109,167.49420984908
1.1,4,280,2,0.00221054771325049,176.537852806382,177.329980519499
1.1,4,281,2,0.00239350324664567,174.252460502621,175.104727688601
1.1,4,282,2,0.00183058679397977,130.571991467023,130.186279909034
1.1,4,283,3,0.00586319606755286,124.850983881571,123.438720531761
1.1,4,284,3,0.00241966336216738,175.223216769582,175.88367333396
1.1,4,285,3,0.00199230614840169,166.184843829491,167.054436425407
1.1,4,286,3,0.00338539489568812,97.5857137150254,98.3097469776457
1.1,4,287,3,0.00197526425735203,97.5857137150254,97.8102677864699
1.1,4,288,3,0.00700709115535091,173.140497693952,175.044776561628
1.1,4,289,3,0.00680895976512119,174.007852309795,175.896157146325
1.1,4,290,3,0.00968819524250873,174.007852309795,176.708159211371
